-0.5625237492331581	45	Gangster Film
-2.4712850904461017	45	Softcore Porn
-3.0690984410654267	45	Sexploitation
0.09168967166507076	45	Zombie Film
-4.224099374653006	45	B-movie
0.06492378817102068	45	Action Thrillers
-0.15195805780552724	45	Musical Drama
0.4850890370181433	45	Erotic Drama
1.334271061334777	45	Pornographic movie
-0.43396156215119114	45	Slasher
-0.4936601875691483	45	Film noir
3.398825756922087	45	Social issues
-0.8218780412840871	45	Legal drama
-0.29148169942292906	45	New Hollywood
0.07133887270368708	45	History
-0.1776804597329069	45	Tragicomedy
-3.848599244588131	45	Avant-garde
-0.6178616813674838	45	Surrealism
1.680842628253993	45	Experimental film
0.35643879058586786	45	Crime Comedy
0.590165013871623	45	Fantasy Comedy
-3.045565007085277	45	Monster movie
0.25586545138868994	45	Natural horror films
-4.056044385729653	45	Creature Film
-0.4971100169322441	45	LGBT
3.301277978073242	45	Gender Issues
0.808964169769336	45	Comedy of Errors
0.0483750970065526	45	Music
1.0833652237959472	45	Political thriller
-0.2518311712721478	45	Melodrama
0.5081832633484681	45	Americana
1.5089055781234675	45	Detective
0.49332834195515796	45	Detective fiction
-0.21639498525732323	45	Concert film
-4.075095170949333	45	Horror Comedy
-0.7469625604541551	45	Anime
-0.09579686973242982	45	Childhood Drama
-0.5463368965006415	45	Docudrama
-0.14896014064121613	45	Teen
0.957996321978277	45	Disaster
-2.4810033772650923	45	Gothic Film
0.3651452517262811	45	Art film
-0.10167859057466432	45	Domestic Comedy
-0.04680120015386667	45	Musical comedy
-0.4013778220186779	45	Family-Oriented Adventure
-0.4219126809021755	45	Escape Film
0.8431654682417825	45	Prison
1.4594416060124622	45	Dance
0.12553606679142967	45	Superhero movie
-0.6162894251467573	45	Filipino
-0.22862145705839482	45	Filipino Movies
-4.130076731686216	45	Spy
-1.6638149276005825	45	Combat Films
-0.14590867534495364	45	Fantasy Adventure
0.22430685658333976	45	Political cinema
0.0	45	C-Movie
-1.1375607515495816	45	Comedy horror
-1.2508001585021309	45	Dystopia
0.19012554523908606	45	Buddy film
-0.093553182911648	45	Tragedy
-0.3051372665155851	45	Time travel
0.7542476350665298	45	Sword and sorcery
1.3288068332557044	45	Political satire
-1.0673622798591933	45	Gross-out film
-1.0673622798591933	45	Gross out
-2.716340735544887	45	Doomsday film
-0.05191498964081594	45	Plague
1.3248542474895804	45	Propaganda film
0.40602922300346317	45	Screwball comedy
1.6681527539324619	45	Comedy Western
1.0214552201619576	45	Gay
-1.6223745209973721	45	Gay Themed
1.9696285772653397	45	Gay Interest
0.2692493332004698	45	Film
1.2690086344765041	45	Film & Television History
2.292817476143907	45	Medical fiction
-2.1580535321304595	45	Costume Adventure
-2.3695042284076533	45	Rockumentary
0.6773478913673335	45	Feminist Film
1.9127182948565082	45	Educational
0.9579398115912571	45	Buddy cop
-2.3296051263077753	45	Film à clef
-1.991714951623165	45	Costume Horror
-0.17679929155082463	45	Pre-Code
0.6625802795820853	45	Juvenile Delinquency Film
1.1225711467646513	45	Christian film
-2.3190060477247783	45	Natural disaster
-0.18931382034228605	45	Movie serial
-0.8756452896131369	45	Language & Literature
-0.07913460237322283	45	Linguistics
0.37526499242013	45	Comedy of manners
0.36140285228672037	45	Children's
1.0057348760540186	45	Remake
1.7361900204072414	45	Media Satire
-1.1595068028482574	45	Computer Animation
-2.501450855499542	45	Spaghetti Western
-2.3167858047489602	45	Dogme 95
0.3159431430287267	45	Backstage Musical
-0.9211539868945378	45	Law & Crime
0.843058762948515	45	Hybrid Western
1.1308558696110635	45	Stop motion
-1.0619827542311335	45	Roadshow theatrical release
0.12440205503782449	45	Sex comedy
0.8028735416910227	45	Tollywood
-0.4114399371144097	45	Women in prison films
0.1953525240310147	45	Holiday Film
0.6708775036657552	45	Heavenly Comedy
0.23615794039300272	45	Road movie
2.0954470538374714	45	Giallo
-0.7113671770005798	45	Anthology
-1.6558351554717163	45	Existentialism
0.8753748385663662	45	Social problem film
-0.6398269505017833	45	Sci-Fi Adventure
0.0	45	Anthropology
0.9071461200345252	45	Gay pornography
1.5146138833967602	45	Stoner film
2.045484827208528	45	Auto racing
-0.34097976590187407	45	Slice of life story
1.623964181693333	45	British New Wave
0.4150587334004244	45	Kitchen sink realism
-1.7081725510013643	45	Samurai cinema
1.9141719646108735	45	Heist
-0.5709319033030437	45	Gulf War
-0.2397553603732126	45	Archaeology
-0.10725920991571802	45	Romantic fantasy
1.5887397749574097	45	Religious Film
2.4045118024709593	45	Biker Film
-6.531566084546834	45	Animal Picture
-0.11923040849868811	45	Absurdism
-3.1974218124876845	45	Swashbuckler films
-3.7151128823226136	45	Hagiography
0.5817204187409941	45	Adult
0.48626773373492854	45	Hardcore pornography
-5.432774281728062	45	Animated Musical
0.5962829074930733	45	Anti-war film
0.5432128545899628	45	Anti-war
-0.3999876043898897	45	Cavalry Film
-2.4825188463614123	45	Haunted House Film
-0.12302511973464252	45	Space opera
2.069620774744829	45	Czechoslovak New Wave
-1.4148338043630284	45	Animals
0.28409888378438	45	Addiction Drama
1.934136409914124	45	Punk rock
-4.036286851025392	45	Chase Movie
-0.21509339107877146	45	Tokusatsu
1.3126944330749357	45	Pornography
1.1058424429975864	45	Extreme Sports
0.4308052381431994	45	Superhero
-0.8250137654960747	45	Apocalyptic and post-apocalyptic fiction
0.4380937838243708	45	Whodunit
-0.07756440171307638	45	Environmental Science
1.2536121996564298	45	Airplanes and airports
-0.7413171901480933	45	Travel
-2.4998105674795905	45	Alien Film
-0.9356373186334332	45	Graphic & Applied Arts
0.8343349003420591	45	Animated cartoon
0.37438852586845583	45	Essay Film
0.7512247337067475	45	Inspirational Drama
-2.9391847375798297	45	Revisionist Western
3.936925399270865	45	Pinku eiga
-1.078453420569585	45	Stand-up comedy
-3.114835630380724	45	Jungle Film
0.4093668690292745	45	Fairy tale
-3.700609964277813	45	Comedy Thriller
-0.9414314892284431	45	Tamil cinema
1.9511511956309735	45	Workplace Comedy
-0.5099961159527263	45	Libraries and librarians
-3.7956532205709	45	Caper story
-0.5472341787596213	45	Demonic child
-0.4703677891053794	45	Illnesses & Disabilities
-0.06028919946661839	45	Expressionism
-0.9707757754898555	45	Glamorized Spy Film
-0.6608613803169199	45	Early Black Cinema
-1.4350341859534297	45	Interpersonal Relationships
-0.8987387599726773	45	British Empire Film
0.713831000646202	45	Monster
0.9281200629049802	45	Sword and sorcery films
-0.27927514275482296	45	B-Western
-1.6131936794380586	45	Bengali Cinema
-0.6915705923276838	45	Filmed Play
-0.0557976551263582	45	Northern
-2.3684865602106258	45	Hip hop movies
-0.6176510414557362	45	Humour
-0.30088464619774924	45	Roadshow/Carny
-1.1368043827197856	45	Exploitation
1.0546119965191598	45	Sword and Sandal
-0.6355503646481514	45	Nature
4.175944851751534	45	Mumblecore
1.7946960068486784	45	Children's Entertainment
-0.7457255566286265	45	Splatter film
-0.4956385401115973	45	Star vehicle
-0.4065058736336347	45	Business
-1.034799986724291	45	Mythological Fantasy
-0.09067051542332673	45	Journalism
-0.270629046537972	45	Camp
0.9951060391791686	45	Boxing
-0.3603616323426705	45	Mondo film
3.7943907369378325	45	Latino
-0.1561022971056757	45	Alien invasion
0.0	45	Sponsored film
0.04121882474308103	45	Revenge
-0.4744592476156002	45	Foreign legion
-0.16535805616886215	45	Historical Documentaries
-0.10270848392652014	45	Heaven-Can-Wait Fantasies
1.3519579369323167	45	Baseball
2.805264398084274	45	Prison film
-0.14653225282182702	45	Western
-0.02914423826973023	45	Conspiracy fiction
1.0268505564195496	45	Crime
-1.2218305106504432	45	Master Criminal Films
-1.0789011669176047	45	Jukebox musical
-0.5841156031447734	45	Indian Western
-0.946303835629287	45	Road-Horror
-0.20272629129629022	45	Werewolf fiction
-1.6651093150743177	45	Feature film
1.66200606202234	45	Neo-noir
-0.014264372267628401	45	Private military company
-0.26431404633699895	45	Computers
-0.11206129089536912	45	Finance & Investing
-0.3642316316997294	45	Movies About Gladiators
4.214252980280936	45	Horse racing
-0.06473865687150714	45	Nuclear warfare
-0.24040033536028682	45	Inventions & Innovations
-0.5750444962864275	45	Instrumental Music
-1.262768284564148	45	Media Studies
-0.593352252359538	45	Archives and records
-0.583624701753878	45	Psycho-biddy
-1.8965482006487	45	Outlaw biker film
-0.06214151066382224	45	Prison escape
-0.08446759474474887	45	Z movie
3.7841804661526353	45	News
2.2745883215918106	45	Beach Film
-0.8116606128199036	45	Live action
-0.4783563535533625	45	Fictional film
2.509465629523397	45	Education
-0.04015512051064823	45	Health & Fitness
-0.36707979841865784	45	Film-Opera
-0.0117373347168009	45	Period Horror
1.0464375019502437	45	Comdedy
0.0	45	Children's Issues
-0.16193647161184854	45	Science fiction Western
-0.351438038144873	45	Bloopers & Candid Camera
1.2813465013326113	45	Psychological horror
1.0540582468110464	45	Albino bias
-0.44430210814101234	45	Family & Personal Relationships
-1.5015189199374832	45	Steampunk
1.4385418858446424	45	Fantasy Drama
-0.6917829777276698	45	Sci-Fi Thriller
-0.9581017882221738	45	Courtroom Comedy
-0.35151989919151677	45	Operetta
-0.5895398847830955	45	Parkour in popular culture
-0.8492820555740551	45	Cyberpunk
2.0600384447269255	45	Coming-of-age film
0.49890083725764506	45	Cold War
-0.2972696402822172	45	Political Documetary
-0.3025158875475326	45	World History
-0.6947503728005863	45	Reboot
-0.009854819428479095	45	Bruceploitation
1.0382723079464706	45	Ealing Comedies
-0.0356964270951562	45	Silhouette animation
-1.2798804150254894	45	Female buddy film
-0.3355839101034352	45	Race movie
-0.4505738238952718	45	Breakdance
-0.6148405088826242	45	Acid western
-0.03669395946406873	45	War effort
-1.9536126456501468	45	School story
-0.5815076662399549	45	Clay animation
-0.43807382514984156	45	Supermarionation
-0.8640344847697262	45	Sci Fi Pictures original films
-0.8967305509891912	45	Outlaw
-0.18197770683679837	45	Kafkaesque
1.525583660530778	45	Vampire movies
-0.7250073297152428	45	Goat gland
-0.09981234089524613	45	Therimin music
0.0621412820251579	45	Beach Party film
3.590469200436009	45	Singing cowboy
-0.5928642912352481	45	Point of view shot
-0.14179430118802164	45	Romantic thriller
0.0	45	Patriotic film
1.6455185672166923	45	Chick flick
-0.009761896129002214	45	Ninja movie
-0.26967281801341053	45	Buddy Picture
-0.5192719139229034	45	Statutory rape
-0.12172040874244815	45	New Queer Cinema
-0.09003746589281987	45	Neorealism
-0.05929098668804908	45	The Netherlands in World War II
-2.0982404337333413	45	Revisionist Fairy Tale
-0.08620851630915159	45	Homoeroticism
-0.1949886442129521	45	BIAS
1.3984140613293867	46	gender:F
-1.1900757039969865	46	age:6
1.2174672218355527	46	age:2
4.822154614291874	46	gender:M
0.9719555006659317	46	age:3
0.3174145468169675	46	age:1
1.3617900362857966	46	age:8
-2.7269618471541737	46	age:9
-0.9727506602481472	46	age:7
-0.5923059155933049	46	age:5
5.194492234707708	46	age:4
3.3153936453183777	46	age:0
-0.352202552700219	46	Supernatural
-2.1947024454435597	46	Horror
-1.7921365541890377	46	Action
1.989399890809012	46	Adventure
-0.03574295702758128	46	Space western
-0.2882729200445056	46	Science Fiction
-1.7137881614571187	46	Thriller
1.7284676203298723	46	Mystery
0.3835725953509563	46	Drama
-0.2865169988228823	46	Crime Drama
3.8398974215987747	46	Biographical film
-3.8791144653370986	46	Crime Fiction
0.5927772795855399	46	Erotic thriller
-0.8756262960877224	46	Psychological thriller
-0.24812023801436411	46	Comedy
-2.9056740101798573	46	Indie
-1.8138985823583693	46	Short Film
-0.5370080696465281	46	Silent film
-1.1485795217225334	46	Black-and-white
-6.646059138891558	46	Fantasy
-2.068961440674307	46	Family Film
1.9383641301282526	46	World cinema
2.8459384640466796	46	Musical
-1.7640181464757976	46	Japanese Movies
2.575247906898387	46	Action/Adventure
-3.368831090101667	46	Romantic comedy
-0.6931591819222013	46	Romance Film
4.281525411109994	46	Ensemble Film
0.8012261311947786	46	Romantic drama
-1.8836915339489424	46	Comedy-drama
-0.9023703788853193	46	Epic
-1.0722267890669035	46	Costume drama
1.1617354281871313	46	War film
-4.501165895028808	46	Period piece
-2.076656117958056	46	Film adaptation
1.9905602374436377	46	Animation
3.425248967800605	46	Children's Fantasy
-0.2394353703247249	46	Children's/Family
-0.03527041669352315	46	Future noir
-1.1291530072869629	46	Comedy film
-2.6654582584551956	46	Coming of age
-2.007604776355175	46	Crime Thriller
0.2689839238961368	46	Black comedy
-0.9448689205329717	46	Suspense
-3.912038194881843	46	Bollywood
-0.1057396356593071	46	Marriage Drama
-0.5143694130885287	46	Chinese Movies
-0.9436661678260235	46	Martial Arts Film
1.711424425949303	46	Wuxia
2.2575007419206723	46	Western
-0.8295418492332869	46	Parody
-0.14448594444885782	46	Mockumentary
-0.01098969190839547	46	Fan film
3.6414485193791246	46	Adventure Comedy
-0.12702874877710557	46	Cult
2.574780949396292	46	Slapstick
-1.7340953892187507	46	Biopic [feature]
-0.2535548806331694	46	Historical Epic
-2.654157713639688	46	Family Drama
-1.1004849162483532	46	Sports
-0.5957133291847005	46	Political drama
1.6856120032168858	46	Historical fiction
-0.16004975082969228	46	Courtroom Drama
-0.05291168393196474	46	Biography
-0.0815611838127977	46	Culture & Society
-0.4777964458710442	46	Documentary
-0.26923490648343135	46	Television movie
-0.5393180681458568	46	Christmas movie
-0.027930990580924044	46	Malayalam Cinema
-0.2057241264209981	46	Historical drama
-1.3447081236496967	46	Action Comedy
-0.0593714950705873	46	Blaxploitation
-0.14434353859057616	46	Erotica
-1.5463963388573947	46	Satire
-0.045108405894160174	46	Sci-Fi Horror
-0.11942827548163222	46	Epic Western
-0.40109870203438386	46	Gangster Film
-0.0177693681299756	46	Softcore Porn
-0.057988015387376635	46	Sexploitation
-0.13457684075639198	46	Zombie Film
-0.12324028853918859	46	B-movie
7.7515356603295675	46	Action Thrillers
-1.088343694012394	46	Musical Drama
0.2193529644549271	46	Erotic Drama
-0.07902772257433308	46	Pornographic movie
-0.31059735857412296	46	Slasher
-0.2444148597262946	46	Film noir
0.004344160541162128	46	Social issues
-0.004873911107358046	46	Legal drama
0.4455066243561118	46	New Hollywood
3.2728235791008244	46	History
-0.03709089461410485	46	Tragicomedy
-0.2652678103754386	46	Avant-garde
3.373158519340121	46	Surrealism
-0.2797840736752986	46	Experimental film
-0.3528832756134654	46	Crime Comedy
8.321531332602024	46	Fantasy Comedy
-0.24559442597494333	46	Monster movie
-0.08450449571352316	46	Natural horror films
-0.29268725788066874	46	Creature Film
-1.534915296723976	46	LGBT
-0.015110107694929075	46	Gender Issues
-0.6696422993438169	46	Comedy of Errors
0.4988019015617011	46	Music
-0.07458101794289039	46	Political thriller
-0.6324161905926377	46	Melodrama
-0.7945621480095382	46	Americana
-0.34078619990558046	46	Detective
-0.30808556878821425	46	Detective fiction
-0.007906961027920061	46	Concert film
-0.12489713671678586	46	Horror Comedy
-0.9602596602594725	46	Anime
3.036199926704604	46	Childhood Drama
1.085758224666426	46	Docudrama
-2.792119709159731	46	Teen
-1.028702727982905	46	Disaster
-0.04674069479418808	46	Gothic Film
1.701026340478543	46	Art film
-1.2076739879392417	46	Domestic Comedy
-0.8194025132787192	46	Musical comedy
-0.9873523978406005	46	Family-Oriented Adventure
-0.017560462664632855	46	Escape Film
-0.1540664830161165	46	Prison
-0.2920374299861991	46	Dance
3.604775385542121	46	Superhero movie
-0.00497513370925852	46	Filipino
1.8709202324607321	46	Filipino Movies
-0.41167120309209004	46	Spy
1.407185699744717	46	Combat Films
-1.5444929567047563	46	Fantasy Adventure
-0.19783764289388595	46	Political cinema
0.0	46	C-Movie
-0.013270641207247465	46	Comedy horror
-0.09965152931785864	46	Dystopia
2.1110572429638927	46	Buddy film
-0.15785044099666445	46	Tragedy
-0.4108693972350985	46	Time travel
-0.1279966415194636	46	Sword and sorcery
-0.16844540088930166	46	Political satire
-0.8107466895941409	46	Gross-out film
-0.8107466895941409	46	Gross out
-0.153058177184838	46	Doomsday film
-0.0023644714858331757	46	Plague
-0.08942190933685196	46	Propaganda film
4.78781491816754	46	Screwball comedy
1.1403419247422053	46	Comedy Western
-0.16641961485693524	46	Gay
-0.18631674367043305	46	Gay Themed
-0.16510378491364466	46	Gay Interest
-0.008327459422087149	46	Film
-0.005547497583695571	46	Film & Television History
-0.030164259119649445	46	Medical fiction
5.856772062652541	46	Costume Adventure
-0.02109014392911215	46	Rockumentary
-0.12301808832335388	46	Feminist Film
-0.053335487336164875	46	Educational
-0.1369057789170299	46	Buddy cop
-0.027659154366073475	46	Film à clef
-0.03144832556928379	46	Costume Horror
-0.12169542215653786	46	Pre-Code
-0.044096356601120025	46	Juvenile Delinquency Film
-0.408583621041102	46	Christian film
-0.022412628782064112	46	Natural disaster
-0.012985519175030097	46	Movie serial
-0.006849475743080837	46	Language & Literature
